10th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),1,10
"Bus Lane, Driving in",0,0
Cell Phone,167,448
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,97,221
Disobey Traffic Control Device,128,368
Equipment (Other),0,0
Fail to Keep Right,3,3
Fail to Signal,20,61
Following Too Closely,0,0
Headlights (Defect. or Improper),0,5
Improper Lights,3,7
Improper Passing,1,17
Improper Turn,187,586
Improper/Missing Plates,4,5
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,46,155
Not Giving R of W to Veh.,5,6
OBSTRUCTED PLATE,0,0
One Way Street,6,20
Pavement Markings,24,41
Safety Belt,102,279
"School Bus, Passing Stopped",2,2
Speeding,12,36
Spillback,0,3
Tinted Windows,12,84
Truck Routes,1,15
U-Turn,2,3
Uninspected,3,14
Uninsured,4,10
Unlicensed Operator,42,144
Unregistered,9,27
Unsafe Lane Change,4,15
Other Movers,60,240
TOTAL Movers,946,2827
