42nd Precinct,,
   March ,,
042sum,,
"","",""
Backing Unsafely,3,12
Brake Lights (Defect.or Improper),19,48
"Bus Lane, Driving in",5,5
Cell Phone,62,177
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,117,336
Disobey Traffic Control Device,193,561
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,5
Following Too Closely,0,1
Headlights (Defect. or Improper),5,66
Improper Lights,1,6
Improper Passing,3,8
Improper Turn,183,614
Improper/Missing Plates,0,6
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,60,193
Not Giving R of W to Veh.,5,11
OBSTRUCTED PLATE,8,18
One Way Street,0,0
Pavement Markings,5,6
Safety Belt,16,61
"School Bus, Passing Stopped",16,58
Speeding,51,220
Spillback,2,5
Tinted Windows,120,457
Truck Routes,0,0
U-Turn,4,8
Uninspected,4,18
Uninsured,23,77
Unlicensed Operator,56,171
Unregistered,16,49
Unsafe Lane Change,0,3
Other Movers,38,65
042TOTAL Movers ,1016,3265
