9th Precinct,,
   March ,,
009sum,,
"","",""
Backing Unsafely,2,6
Brake Lights (Defect.or Improper),0,2
"Bus Lane, Driving in",0,0
Cell Phone,58,184
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,92,289
Disobey Traffic Control Device,83,288
Equipment (Other),0,12
Fail to Keep Right,0,0
Fail to Signal,29,63
Following Too Closely,0,1
Headlights (Defect. or Improper),0,1
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,79,329
Improper/Missing Plates,12,42
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,31,125
Not Giving R of W to Veh.,14,16
OBSTRUCTED PLATE,1,4
One Way Street,1,1
Pavement Markings,13,50
Safety Belt,89,262
"School Bus, Passing Stopped",1,2
Speeding,13,38
Spillback,0,6
Tinted Windows,33,118
Truck Routes,0,0
U-Turn,2,12
Uninspected,0,5
Uninsured,5,20
Unlicensed Operator,14,49
Unregistered,3,14
Unsafe Lane Change,13,31
Other Movers,26,124
009TOTAL Movers ,614,2094
