32nd Precinct,,
   April ,,
032sum,,
"","",""
Backing Unsafely,2,14
Brake Lights (Defect.or Improper),12,65
"Bus Lane, Driving in",0,0
Cell Phone,30,134
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,39,227
Disobey Traffic Control Device,249,929
Equipment (Other),3,6
Fail to Keep Right,0,2
Fail to Signal,11,70
Following Too Closely,0,2
Headlights (Defect. or Improper),24,110
Improper Lights,0,0
Improper Passing,1,8
Improper Turn,168,453
Improper/Missing Plates,11,65
Not Giving R of W to Pedes.,38,155
Not Giving R of W to Veh.,1,8
One Way Street,1,12
Pavement Markings,73,312
Safety Belt,16,62
"School Bus, Passing Stopped",9,33
Speeding,48,203
Spillback,1,1
Tinted Windows,59,427
Truck Routes,2,3
U-Turn,0,6
Uninspected,9,30
Uninsured,12,98
Unlicensed Operator,35,196
Unregistered,15,76
Unsafe Lane Change,2,12
Other Movers,10,60
032TOTAL Movers ,881,3780
