9th Precinct,,
   April ,,
009sum,,
"","",""
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),14,57
"Bus Lane, Driving in",2,3
Cell Phone,45,216
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,88,282
Disobey Traffic Control Device,69,452
Equipment (Other),3,12
Fail to Keep Right,0,0
Fail to Signal,5,19
Following Too Closely,0,0
Headlights (Defect. or Improper),10,45
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,148,413
Improper/Missing Plates,12,29
Not Giving R of W to Pedes.,18,104
Not Giving R of W to Veh.,0,4
One Way Street,1,1
Pavement Markings,22,191
Safety Belt,77,323
"School Bus, Passing Stopped",0,3
Speeding,0,6
Spillback,0,2
Tinted Windows,30,72
Truck Routes,0,0
U-Turn,1,8
Uninspected,1,2
Uninsured,20,78
Unlicensed Operator,17,85
Unregistered,11,28
Unsafe Lane Change,19,68
Other Movers,40,192
009TOTAL Movers ,655,2700
