19th Precinct,,
   April ,,
019sum,,
"","",""
Backing Unsafely,2,12
Brake Lights (Defect.or Improper),13,59
"Bus Lane, Driving in",5,13
Cell Phone,48,124
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,70,245
Disobey Traffic Control Device,237,892
Equipment (Other),1,13
Fail to Keep Right,0,2
Fail to Signal,32,83
Following Too Closely,0,0
Headlights (Defect. or Improper),2,26
Improper Lights,0,0
Improper Passing,1,10
Improper Turn,616,1726
Improper/Missing Plates,6,35
Not Giving R of W to Pedes.,109,395
Not Giving R of W to Veh.,0,4
One Way Street,3,37
Pavement Markings,0,32
Safety Belt,2,16
"School Bus, Passing Stopped",17,38
Speeding,2,11
Spillback,0,2
Tinted Windows,13,58
Truck Routes,7,19
U-Turn,1,8
Uninspected,1,11
Uninsured,16,72
Unlicensed Operator,21,104
Unregistered,12,58
Unsafe Lane Change,25,61
Other Movers,53,137
019TOTAL Movers ,1315,4303
