45th Precinct,,
045sum,,
"","",""
Backing Unsafely,0,5
Brake Lights (Defect.or Improper),10,106
"Bus Lane, Driving in",0,0
Cell Phone,14,296
Commercial Veh on Pkwy,0,4
Defective Brakes,0,0
Disobey Steady Red Signal,22,147
Disobey Traffic Control Device,60,636
Equipment (Other),6,37
Fail to Keep Right,0,0
Fail to Signal,2,28
Following Too Closely,0,3
Headlights (Defect. or Improper),16,132
Improper Lights,0,1
Improper Passing,4,12
Improper Turn,18,204
Improper/Missing Plates,11,65
Not Giving R of W to Pedes.,19,177
Not Giving R of W to Veh.,2,7
OBSTRUCTED PLATE,0,0
One Way Street,3,15
Pavement Markings,10,40
Safety Belt,19,232
"School Bus, Passing Stopped",14,39
Speeding,51,429
Spillback,4,10
Tinted Windows,47,697
Truck Routes,0,4
U-Turn,0,11
Uninspected,5,39
Uninsured,20,215
Unlicensed Operator,34,278
Unregistered,10,81
Unsafe Lane Change,0,9
Other Movers,24,240
045TOTAL Movers ,425,4199
