109th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or Improper),0,10
"Bus Lane, Driving in",0,4
Cell Phone,138,1119
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,48,551
Disobey Traffic Control Device,520,4493
Equipment (Other),27,90
Fail to Keep Right,2,15
Fail to Signal,19,252
Following Too Closely,0,2
Headlights (Defect. or Improper),1,15
Improper Lights,0,2
Improper Passing,5,64
Improper Turn,45,484
Improper/Missing Plates,3,48
Not Giving R of W to Pedes.,90,731
Not Giving R of W to Veh.,5,115
OBSTRUCTED PLATE,3,3
One Way Street,2,21
Pavement Markings,4,128
Safety Belt,166,1787
"School Bus, Passing Stopped",12,73
Speeding,83,413
Spillback,1,26
Tinted Windows,75,799
Truck Routes,0,21
U-Turn,5,42
Uninspected,0,20
Uninsured,3,62
Unlicensed Operator,107,789
Unregistered,8,41
Unsafe Lane Change,7,32
Other Movers,62,681
TOTAL Movers,1441,12943
