32nd Precinct,,
032sum,,
"","",""
Backing Unsafely,1,23
Brake Lights (Defect.or Improper),3,90
"Bus Lane, Driving in",0,0
Cell Phone,49,326
Commercial Veh on Pkwy,0,4
Defective Brakes,0,0
Disobey Steady Red Signal,65,524
Disobey Traffic Control Device,220,1879
Equipment (Other),2,44
Fail to Keep Right,0,3
Fail to Signal,8,125
Following Too Closely,0,4
Headlights (Defect. or Improper),12,161
Improper Lights,0,1
Improper Passing,0,11
Improper Turn,54,782
Improper/Missing Plates,0,81
Not Giving R of W to Pedes.,86,437
Not Giving R of W to Veh.,0,14
OBSTRUCTED PLATE,6,38
One Way Street,1,18
Pavement Markings,56,655
Safety Belt,13,227
"School Bus, Passing Stopped",20,57
Speeding,59,463
Spillback,0,2
Tinted Windows,46,750
Truck Routes,3,10
U-Turn,2,13
Uninspected,3,61
Uninsured,9,165
Unlicensed Operator,37,400
Unregistered,12,152
Unsafe Lane Change,5,28
Other Movers,19,165
032TOTAL Movers ,791,7713
