10th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),4,24
"Bus Lane, Driving in",0,5
Cell Phone,224,1545
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,121,983
Disobey Traffic Control Device,97,1167
Equipment (Other),0,3
Fail to Keep Right,0,16
Fail to Signal,20,216
Following Too Closely,0,0
Headlights (Defect. or Improper),0,7
Improper Lights,3,23
Improper Passing,3,57
Improper Turn,44,1731
Improper/Missing Plates,2,20
Lamps and Other Equipment on Bicycle,0,6
Not Giving R of W to Pedes.,80,502
Not Giving R of W to Veh.,5,35
OBSTRUCTED PLATE,2,16
One Way Street,17,207
Pavement Markings,9,210
Safety Belt,149,1053
"School Bus, Passing Stopped",1,10
Speeding,4,74
Spillback,0,10
Tinted Windows,7,161
Truck Routes,0,22
U-Turn,0,4
Uninspected,2,27
Uninsured,3,36
Unlicensed Operator,51,494
Unregistered,11,86
Unsafe Lane Change,5,38
Other Movers,72,927
TOTAL Movers,936,9722
