34th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),8,38
"Bus Lane, Driving in",0,0
Cell Phone,71,394
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,39,415
Disobey Traffic Control Device,244,2411
Equipment (Other),0,161
Fail to Keep Right,0,0
Fail to Signal,6,33
Following Too Closely,0,0
Headlights (Defect. or Improper),6,52
Improper Lights,0,3
Improper Passing,0,1
Improper Turn,48,537
Improper/Missing Plates,0,29
Lamps and Other Equipment on Bicycle,0,1
Not Giving R of W to Pedes.,33,404
Not Giving R of W to Veh.,0,3
OBSTRUCTED PLATE,0,12
One Way Street,0,2
Pavement Markings,1,17
Safety Belt,33,285
"School Bus, Passing Stopped",0,13
Speeding,40,345
Spillback,0,3
Tinted Windows,13,207
Truck Routes,0,1
U-Turn,0,4
Uninspected,0,12
Uninsured,7,73
Unlicensed Operator,28,343
Unregistered,5,60
Unsafe Lane Change,1,4
Other Movers,38,290
TOTAL Movers,621,6155
