32nd Precinct,,
Backing Unsafely,3,21
Brake Lights (Defect.or  Improper),42,382
"Bus Lane, Driving in",0,0
Cell Phone,131,1330
Commercial Veh on Pkwy,0,0
Defective Brakes,3,23
Disobey Sign,91,1053
Equipment (Other),22,71
Fail to Keep Right,1,2
Fail to Signal,30,218
Fail to Stop on Signal,21,170
Following Too Closely,0,3
Headlights (Defect. or Improper),37,388
Improper Lights,0,10
Improper Passing,2,4
Improper Turn,19,224
Improper/Missing Plates,1,17
Not Giving R of W to Pedes.,4,108
Not Giving R of W to Veh.,3,13
One Way Street,8,29
Pavement Markings,58,363
Safety Belt,148,986
"School Bus, Passing Stopped",0,41
Speeding,11,135
Spillback,0,6
Tinted Windows,64,938
Truck Routes,19,200
U-Turn,3,36
Uninspected,7,54
Uninsured,52,476
Unlicensed Operator,27,271
Unregistered,7,105
Unsafe Lane Change,10,73
Other Movers,38,254
TOTAL Movers,862,8004
