20th Precinct,,
Backing Unsafely,1,10
Brake Lights (Defect.or  Improper),9,420
"Bus Lane, Driving in",0,0
Cell Phone,184,3230
Commercial Veh on Pkwy,0,8
Defective Brakes,2,2
Disobey Sign,109,1474
Equipment (Other),3,111
Fail to Keep Right,0,3
Fail to Signal,10,159
Fail to Stop on Signal,35,794
Following Too Closely,0,3
Headlights (Defect. or Improper),34,470
Improper Lights,0,1
Improper Passing,0,1
Improper Turn,6,102
Improper/Missing Plates,2,20
Not Giving R of W to Pedes.,5,124
Not Giving R of W to Veh.,1,14
One Way Street,4,278
Pavement Markings,1,32
Safety Belt,48,1554
"School Bus, Passing Stopped",1,102
Speeding,0,1
Spillback,2,9
Tinted Windows,1,57
Truck Routes,24,333
U-Turn,2,34
Uninspected,0,6
Uninsured,19,244
Unlicensed Operator,19,306
Unregistered,8,53
Unsafe Lane Change,4,57
Other Movers,34,380
TOTAL Movers,568,10392
