10th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),43,43
"Bus Lane, Driving in",0,0
Cell Phone,129,129
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,51,51
Disobey Traffic Control Device,102,102
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,34,34
Following Too Closely,0,0
Headlights (Defect. or Improper),21,21
Improper Lights,8,8
Improper Passing,4,4
Improper Turn,203,203
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,52,52
Not Giving R of W to Veh.,1,1
One Way Street,5,5
Pavement Markings,12,12
Safety Belt,86,86
"School Bus, Passing Stopped",0,0
Speeding,8,8
Spillback,0,0
Tinted Windows,69,69
Truck Routes,7,7
U-Turn,0,0
Uninspected,7,7
Uninsured,21,21
Unlicensed Operator,48,48
Unregistered,11,11
Unsafe Lane Change,5,5
Other Movers,54,54
TOTAL Movers,982,982
