44th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or Improper),33,33
"Bus Lane, Driving in",0,0
Cell Phone,26,26
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,21,21
Disobey Traffic Control Device,185,185
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,6,6
Following Too Closely,0,0
Headlights (Defect. or Improper),47,47
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,15,15
Improper/Missing Plates,19,19
Not Giving R of W to Pedes.,22,22
Not Giving R of W to Veh.,4,4
One Way Street,0,0
Pavement Markings,1,1
Safety Belt,29,29
"School Bus, Passing Stopped",24,24
Speeding,106,106
Spillback,0,0
Tinted Windows,177,177
Truck Routes,0,0
U-Turn,3,3
Uninspected,20,20
Uninsured,22,22
Unlicensed Operator,54,54
Unregistered,20,20
Unsafe Lane Change,2,2
Other Movers,24,24
TOTAL Movers,864,864
