1st Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),46,318
"Bus Lane, Driving in",6,20
Cell Phone,178,849
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,167,683
Equipment (Other),17,76
Fail to Keep Right,0,0
Fail to Signal,6,17
Fail to Stop on Signal,47,208
Following Too Closely,0,0
Headlights (Defect. or Improper),51,364
Improper Lights,1,4
Improper Passing,0,3
Improper Turn,86,250
Improper/Missing Plates,0,19
Not Giving R of W to Pedes.,18,66
Not Giving R of W to Veh.,0,1
One Way Street,21,63
Pavement Markings,37,124
Safety Belt,96,499
"School Bus, Passing Stopped",1,1
Speeding,10,30
Spillback,1,9
Tinted Windows,92,222
Truck Routes,1,1
U-Turn,0,1
Uninspected,1,10
Uninsured,35,163
Unlicensed Operator,31,149
Unregistered,4,25
Unsafe Lane Change,5,14
Other Movers,16,86
TOTAL Movers,975,4276
