7th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,110,110
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,99,99
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,2,2
Fail to Stop on Signal,67,67
Following Too Closely,2,2
Headlights (Defect. or Improper),0,0
Improper Lights,32,32
Improper Passing,0,0
Improper Turn,115,115
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,15,15
Not Giving R of W to Veh.,1,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,52,52
"School Bus, Passing Stopped",1,1
Speeding,0,0
Spillback,28,28
Tinted Windows,26,26
Truck Routes,7,7
U-Turn,0,0
Uninspected,8,8
Uninsured,21,21
Unlicensed Operator,18,18
Unregistered,2,2
Unsafe Lane Change,2,2
Other Movers,20,20
TOTAL Movers,629,629
