44th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),44,44
"Bus Lane, Driving in",0,0
Cell Phone,104,104
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,273,273
Equipment (Other),35,35
Fail to Keep Right,0,0
Fail to Signal,12,12
Fail to Stop on Signal,9,9
Following Too Closely,0,0
Headlights (Defect. or Improper),43,43
Improper Lights,1,1
Improper Passing,0,0
Improper Turn,7,7
Improper/Missing Plates,7,7
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,13,13
Safety Belt,95,95
"School Bus, Passing Stopped",1,1
Speeding,7,7
Spillback,1,1
Tinted Windows,62,62
Truck Routes,0,0
U-Turn,4,4
Uninspected,8,8
Uninsured,56,56
Unlicensed Operator,82,82
Unregistered,28,28
Unsafe Lane Change,1,1
Other Movers,13,13
TOTAL Movers,909,909
