49th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),48,48
"Bus Lane, Driving in",0,0
Cell Phone,13,13
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,182,182
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,1,1
Following Too Closely,0,0
Headlights (Defect. or Improper),36,36
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,38,38
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,5,5
Not Giving R of W to Veh.,1,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,25,25
"School Bus, Passing Stopped",1,1
Speeding,4,4
Spillback,2,2
Tinted Windows,49,49
Truck Routes,5,5
U-Turn,0,0
Uninspected,6,6
Uninsured,48,48
Unlicensed Operator,59,59
Unregistered,5,5
Unsafe Lane Change,0,0
Other Movers,18,18
TOTAL Movers,547,547
