9th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),6,6
"Bus Lane, Driving in",1,1
Cell Phone,145,145
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,132,132
Equipment (Other),4,4
Fail to Keep Right,0,0
Fail to Signal,7,7
Fail to Stop on Signal,98,98
Following Too Closely,0,0
Headlights (Defect. or Improper),4,4
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,60,60
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,20,20
Not Giving R of W to Veh.,2,2
One Way Street,5,5
Pavement Markings,1,1
Safety Belt,50,50
"School Bus, Passing Stopped",0,0
Speeding,1,1
Spillback,0,0
Tinted Windows,11,11
Truck Routes,0,0
U-Turn,0,0
Uninspected,1,1
Uninsured,23,23
Unlicensed Operator,21,21
Unregistered,1,1
Unsafe Lane Change,8,8
Other Movers,53,53
TOTAL Movers,657,657
