42nd Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),4,4
"Bus Lane, Driving in",0,0
Cell Phone,105,105
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,38,38
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,2,2
Fail to Stop on Signal,63,63
Following Too Closely,0,0
Headlights (Defect. or Improper),2,2
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,131,131
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,14,14
Safety Belt,79,79
"School Bus, Passing Stopped",17,17
Speeding,14,14
Spillback,0,0
Tinted Windows,111,111
Truck Routes,0,0
U-Turn,0,0
Uninspected,8,8
Uninsured,37,37
Unlicensed Operator,38,38
Unregistered,18,18
Unsafe Lane Change,1,1
Other Movers,20,20
TOTAL Movers,703,703
