47th Precinct,,
October  ,,
047sum,,
"","",""
Backing Unsafely,2,6
Brake Lights (Defect.or Improper),15,244
"Bus Lane, Driving in",0,0
Cell Phone,93,916
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,60,408
Disobey Traffic Control Device,240,1509
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,0,1
Following Too Closely,0,6
Headlights (Defect. or Improper),48,334
Improper Lights,0,0
Improper Passing,2,25
Improper Turn,152,1115
Improper/Missing Plates,0,5
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,17,272
Not Giving R of W to Veh.,5,44
OBSTRUCTED PLATE,23,220
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,55,615
"School Bus, Passing Stopped",0,18
Speeding,71,509
Spillback,0,0
Tinted Windows,117,1298
Truck Routes,0,0
U-Turn,0,0
Uninspected,9,55
Uninsured,54,640
Unlicensed Operator,79,707
Unregistered,34,281
Unsafe Lane Change,2,17
Other Movers,74,662
047TOTAL Movers ,1152,9910
