69th Precinct,,
October  ,,
069sum,,
"","",""
Backing Unsafely,2,6
Brake Lights (Defect.or Improper),6,58
"Bus Lane, Driving in",0,0
Cell Phone,77,833
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,25,263
Disobey Traffic Control Device,149,1274
Equipment (Other),0,39
Fail to Keep Right,0,0
Fail to Signal,0,48
Following Too Closely,0,1
Headlights (Defect. or Improper),1,48
Improper Lights,1,2
Improper Passing,28,130
Improper Turn,94,729
Improper/Missing Plates,0,1
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,41,300
Not Giving R of W to Veh.,0,7
OBSTRUCTED PLATE,3,109
One Way Street,0,9
Pavement Markings,25,42
Safety Belt,80,1181
"School Bus, Passing Stopped",0,19
Speeding,106,506
Spillback,0,1
Tinted Windows,56,1022
Truck Routes,3,23
U-Turn,1,5
Uninspected,3,53
Uninsured,17,213
Unlicensed Operator,56,439
Unregistered,10,140
Unsafe Lane Change,0,2
Other Movers,96,849
069TOTAL Movers ,880,8352
