107th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),5,82
"Bus Lane, Driving in",0,0
Cell Phone,57,542
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,310
Disobey Traffic Control Device,222,2171
Equipment (Other),0,0
Fail to Keep Right,1,4
Fail to Signal,20,154
Following Too Closely,0,0
Headlights (Defect. or Improper),0,35
Improper Lights,1,9
Improper Passing,1,12
Improper Turn,161,1885
Improper/Missing Plates,3,73
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,72,374
Not Giving R of W to Veh.,4,44
OBSTRUCTED PLATE,0,8
One Way Street,0,3
Pavement Markings,1,2
Safety Belt,61,724
"School Bus, Passing Stopped",0,10
Speeding,70,620
Spillback,1,1
Tinted Windows,27,245
Truck Routes,0,0
U-Turn,14,128
Uninspected,0,17
Uninsured,7,110
Unlicensed Operator,59,566
Unregistered,6,70
Unsafe Lane Change,0,14
Other Movers,95,689
TOTAL Movers,938,8906
