44th Precinct,,
November ,,
044sum,,
"","",""
Backing Unsafely,1,30
Brake Lights (Defect.or Improper),28,226
"Bus Lane, Driving in",2,11
Cell Phone,65,689
Commercial Veh on Pkwy,0,2
Defective Brakes,5,11
Disobey Steady Red Signal,33,512
Disobey Traffic Control Device,267,2841
Equipment (Other),17,65
Fail to Keep Right,0,11
Fail to Signal,14,162
Following Too Closely,1,4
Headlights (Defect. or Improper),28,238
Improper Lights,0,0
Improper Passing,1,11
Improper Turn,23,221
Improper/Missing Plates,5,41
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,11,207
Not Giving R of W to Veh.,5,28
OBSTRUCTED PLATE,20,230
One Way Street,2,26
Pavement Markings,17,30
Safety Belt,82,838
"School Bus, Passing Stopped",22,101
Speeding,82,744
Spillback,2,20
Tinted Windows,122,1117
Truck Routes,0,0
U-Turn,0,10
Uninspected,4,86
Uninsured,50,416
Unlicensed Operator,82,888
Unregistered,26,325
Unsafe Lane Change,2,18
Other Movers,33,447
044TOTAL Movers ,1052,10606
