6th Precinct,,
November ,,
006sum,,
"","",""
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),0,22
"Bus Lane, Driving in",0,0
Cell Phone,25,547
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,101,1366
Disobey Traffic Control Device,81,1168
Equipment (Other),0,3
Fail to Keep Right,0,2
Fail to Signal,22,363
Following Too Closely,0,8
Headlights (Defect. or Improper),0,55
Improper Lights,0,1
Improper Passing,2,82
Improper Turn,135,1033
Improper/Missing Plates,2,64
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,53,742
Not Giving R of W to Veh.,0,13
OBSTRUCTED PLATE,0,19
One Way Street,27,113
Pavement Markings,4,39
Safety Belt,90,417
"School Bus, Passing Stopped",0,6
Speeding,21,190
Spillback,0,0
Tinted Windows,24,185
Truck Routes,0,0
U-Turn,6,20
Uninspected,0,2
Uninsured,0,44
Unlicensed Operator,6,128
Unregistered,0,15
Unsafe Lane Change,16,159
Other Movers,47,403
006TOTAL Movers ,662,7217
