107th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),0,82
"Bus Lane, Driving in",0,0
Cell Phone,38,580
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,55,365
Disobey Traffic Control Device,249,2420
Equipment (Other),1,1
Fail to Keep Right,0,4
Fail to Signal,10,164
Following Too Closely,0,0
Headlights (Defect. or Improper),4,39
Improper Lights,5,14
Improper Passing,1,13
Improper Turn,105,1990
Improper/Missing Plates,2,75
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,72,446
Not Giving R of W to Veh.,3,47
OBSTRUCTED PLATE,0,8
One Way Street,1,4
Pavement Markings,2,4
Safety Belt,78,802
"School Bus, Passing Stopped",0,10
Speeding,93,713
Spillback,0,1
Tinted Windows,36,281
Truck Routes,0,0
U-Turn,11,139
Uninspected,0,17
Uninsured,7,117
Unlicensed Operator,36,602
Unregistered,5,75
Unsafe Lane Change,0,14
Other Movers,76,765
TOTAL Movers,890,9796
