24th Precinct,,
November ,,
024sum,,
"","",""
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),4,82
"Bus Lane, Driving in",0,0
Cell Phone,34,363
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,160,1078
Disobey Traffic Control Device,213,1738
Equipment (Other),1,136
Fail to Keep Right,0,2
Fail to Signal,5,83
Following Too Closely,0,1
Headlights (Defect. or Improper),0,29
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,209,1607
Improper/Missing Plates,0,2
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,101,733
Not Giving R of W to Veh.,4,8
OBSTRUCTED PLATE,0,17
One Way Street,1,25
Pavement Markings,0,0
Safety Belt,14,121
"School Bus, Passing Stopped",5,50
Speeding,84,825
Spillback,0,8
Tinted Windows,8,53
Truck Routes,0,3
U-Turn,1,5
Uninspected,1,43
Uninsured,2,92
Unlicensed Operator,16,204
Unregistered,0,45
Unsafe Lane Change,0,10
Other Movers,14,337
024TOTAL Movers ,877,7708
