45th Precinct,,
November ,,
045sum,,
"","",""
Backing Unsafely,0,5
Brake Lights (Defect.or Improper),7,106
"Bus Lane, Driving in",0,0
Cell Phone,33,494
Commercial Veh on Pkwy,1,17
Defective Brakes,0,0
Disobey Steady Red Signal,42,324
Disobey Traffic Control Device,109,1268
Equipment (Other),5,45
Fail to Keep Right,0,16
Fail to Signal,11,91
Following Too Closely,2,20
Headlights (Defect. or Improper),20,163
Improper Lights,0,3
Improper Passing,0,22
Improper Turn,14,268
Improper/Missing Plates,6,99
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,21,287
Not Giving R of W to Veh.,1,15
OBSTRUCTED PLATE,0,0
One Way Street,5,13
Pavement Markings,2,85
Safety Belt,23,336
"School Bus, Passing Stopped",1,51
Speeding,92,1049
Spillback,6,10
Tinted Windows,52,955
Truck Routes,0,5
U-Turn,1,7
Uninspected,4,50
Uninsured,26,309
Unlicensed Operator,33,482
Unregistered,11,141
Unsafe Lane Change,9,60
Other Movers,32,412
045TOTAL Movers ,569,7208
