30th Precinct,,
November ,,
030sum,,
"","",""
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),3,48
"Bus Lane, Driving in",0,0
Cell Phone,46,758
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Steady Red Signal,58,810
Disobey Traffic Control Device,159,1434
Equipment (Other),0,36
Fail to Keep Right,0,2
Fail to Signal,3,43
Following Too Closely,0,0
Headlights (Defect. or Improper),3,47
Improper Lights,0,6
Improper Passing,0,5
Improper Turn,27,610
Improper/Missing Plates,3,27
Lamps and Other Equipment on Bicycle,0,3
Not Giving R of W to Pedes.,49,829
Not Giving R of W to Veh.,0,8
OBSTRUCTED PLATE,0,14
One Way Street,0,1
Pavement Markings,0,11
Safety Belt,57,256
"School Bus, Passing Stopped",1,29
Speeding,56,1039
Spillback,0,0
Tinted Windows,35,194
Truck Routes,0,3
U-Turn,0,0
Uninspected,0,3
Uninsured,10,82
Unlicensed Operator,11,252
Unregistered,6,48
Unsafe Lane Change,0,9
Other Movers,21,138
030TOTAL Movers ,548,6754
