7th Precinct,,
November ,,
007sum,,
"","",""
Backing Unsafely,3,5
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,74,850
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,62,569
Disobey Traffic Control Device,179,1687
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,5,53
Following Too Closely,0,0
Headlights (Defect. or Improper),0,2
Improper Lights,1,17
Improper Passing,0,1
Improper Turn,146,1320
Improper/Missing Plates,0,9
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,27,271
Not Giving R of W to Veh.,1,2
OBSTRUCTED PLATE,0,1
One Way Street,0,3
Pavement Markings,0,0
Safety Belt,52,419
"School Bus, Passing Stopped",0,3
Speeding,5,138
Spillback,0,23
Tinted Windows,37,279
Truck Routes,0,1
U-Turn,0,0
Uninspected,0,6
Uninsured,2,48
Unlicensed Operator,26,205
Unregistered,1,22
Unsafe Lane Change,4,12
Other Movers,40,201
007TOTAL Movers ,665,6147
