43rd Precinct,,
Backing Unsafely,0,47
Brake Lights (Defect.or Improper),15,331
"Bus Lane, Driving in",0,0
Cell Phone,41,681
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,59,489
Disobey Traffic Control Device,224,2105
Equipment (Other),3,54
Fail to Keep Right,0,0
Fail to Signal,19,420
Following Too Closely,0,6
Headlights (Defect. or Improper),19,291
Improper Lights,0,1
Improper Passing,4,47
Improper Turn,51,976
Improper/Missing Plates,10,129
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,69,828
Not Giving R of W to Veh.,2,47
OBSTRUCTED PLATE,4,76
One Way Street,0,37
Pavement Markings,25,242
Safety Belt,51,919
"School Bus, Passing Stopped",5,76
Speeding,45,778
Spillback,0,5
Tinted Windows,45,1029
Truck Routes,0,0
U-Turn,1,28
Uninspected,1,44
Uninsured,30,422
Unlicensed Operator,70,1070
Unregistered,30,388
Unsafe Lane Change,30,519
Other Movers,45,757
TOTAL Movers,898,12843
