10th Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or Improper),4,29
"Bus Lane, Driving in",1,8
Cell Phone,126,1804
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,74,1120
Disobey Traffic Control Device,46,1255
Equipment (Other),0,3
Fail to Keep Right,0,16
Fail to Signal,18,247
Following Too Closely,0,0
Headlights (Defect. or Improper),1,9
Improper Lights,0,27
Improper Passing,0,60
Improper Turn,78,1873
Improper/Missing Plates,0,20
Lamps and Other Equipment on Bicycle,0,6
Not Giving R of W to Pedes.,28,579
Not Giving R of W to Veh.,1,37
OBSTRUCTED PLATE,3,23
One Way Street,0,211
Pavement Markings,8,222
Safety Belt,174,1440
"School Bus, Passing Stopped",0,12
Speeding,17,103
Spillback,0,10
Tinted Windows,16,187
Truck Routes,0,24
U-Turn,0,4
Uninspected,1,29
Uninsured,3,40
Unlicensed Operator,37,568
Unregistered,3,92
Unsafe Lane Change,2,46
Other Movers,72,1069
TOTAL Movers,715,11182
