20th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),0,30
"Bus Lane, Driving in",1,2
Cell Phone,63,827
Commercial Veh on Pkwy,1,5
Defective Brakes,0,0
Disobey Steady Red Signal,115,1086
Disobey Traffic Control Device,297,2490
Equipment (Other),9,74
Fail to Keep Right,0,2
Fail to Signal,5,18
Following Too Closely,0,0
Headlights (Defect. or Improper),1,12
Improper Lights,2,2
Improper Passing,0,3
Improper Turn,130,1364
Improper/Missing Plates,2,6
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,22,369
Not Giving R of W to Veh.,0,4
OBSTRUCTED PLATE,0,16
One Way Street,11,46
Pavement Markings,1,7
Safety Belt,20,411
"School Bus, Passing Stopped",18,65
Speeding,74,714
Spillback,0,2
Tinted Windows,0,19
Truck Routes,8,92
U-Turn,4,36
Uninspected,0,5
Uninsured,2,62
Unlicensed Operator,11,228
Unregistered,1,9
Unsafe Lane Change,0,12
Other Movers,47,471
TOTAL Movers,845,8493
