25th Precinct,,
Backing Unsafely,5,35
Brake Lights (Defect.or Improper),3,42
"Bus Lane, Driving in",1,11
Cell Phone,163,1502
Commercial Veh on Pkwy,0,1
Defective Brakes,1,3
Disobey Steady Red Signal,58,683
Disobey Traffic Control Device,129,1060
Equipment (Other),14,330
Fail to Keep Right,0,0
Fail to Signal,4,48
Following Too Closely,0,2
Headlights (Defect. or Improper),5,43
Improper Lights,0,1
Improper Passing,2,7
Improper Turn,375,2439
Improper/Missing Plates,4,59
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,79,914
Not Giving R of W to Veh.,0,5
OBSTRUCTED PLATE,3,74
One Way Street,5,14
Pavement Markings,5,22
Safety Belt,141,1112
"School Bus, Passing Stopped",36,70
Speeding,46,412
Spillback,0,6
Tinted Windows,28,460
Truck Routes,1,4
U-Turn,1,24
Uninspected,1,45
Uninsured,4,83
Unlicensed Operator,22,210
Unregistered,8,84
Unsafe Lane Change,4,45
Other Movers,49,402
TOTAL Movers,1197,10252
