109th Precinct,,
Backing Unsafely,1,5
Brake Lights (Defect.or  Improper),5,33
"Bus Lane, Driving in",0,1
Cell Phone,209,3639
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,622,7272
Equipment (Other),5,116
Fail to Keep Right,1,4
Fail to Signal,22,172
Fail to Stop on Signal,132,1026
Following Too Closely,0,5
Headlights (Defect. or Improper),6,33
Improper Lights,0,13
Improper Passing,1,22
Improper Turn,47,314
Improper/Missing Plates,8,71
Not Giving R of W to Pedes.,37,464
Not Giving R of W to Veh.,28,118
One Way Street,4,51
Pavement Markings,11,139
Safety Belt,195,3546
"School Bus, Passing Stopped",2,70
Speeding,22,784
Spillback,12,67
Tinted Windows,105,1663
Truck Routes,26,201
U-Turn,5,99
Uninspected,10,117
Uninsured,43,542
Unlicensed Operator,112,1435
Unregistered,17,189
Unsafe Lane Change,1,41
Other Movers,58,941
TOTAL Movers,1747,23193
