10th Precinct,,
Backing Unsafely,4,17
Brake Lights (Defect.or  Improper),33,305
"Bus Lane, Driving in",0,0
Cell Phone,136,1747
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,26,489
Equipment (Other),0,0
Fail to Keep Right,0,15
Fail to Signal,1,72
Fail to Stop on Signal,11,378
Following Too Closely,1,3
Headlights (Defect. or Improper),42,366
Improper Lights,13,86
Improper Passing,5,49
Improper Turn,72,616
Improper/Missing Plates,0,5
Not Giving R of W to Pedes.,6,122
Not Giving R of W to Veh.,1,9
One Way Street,6,224
Pavement Markings,1,57
Safety Belt,226,2540
"School Bus, Passing Stopped",0,10
Speeding,0,48
Spillback,6,106
Tinted Windows,21,338
Truck Routes,5,81
U-Turn,1,13
Uninspected,3,106
Uninsured,16,283
Unlicensed Operator,40,483
Unregistered,14,210
Unsafe Lane Change,1,41
Other Movers,42,707
TOTAL Movers,733,9527
