
"1st Precinct",,

"
Backing Unsafely","
0",""
,,6
"Brake Lights (Defect.or  Improper)",13,536
"Bus Lane, Driving in",8,92
"Cell Phone",214,2411
"Commercial Veh on Pkwy",0,2
"Defective Brakes",0,0
"Disobey Sign",154,1810
"Equipment (Other)",5,226
"Fail to Keep Right",0,3
"Fail to Signal",13,129
"Fail to Stop on Signal",73,658
"Following Too Closely",0,3
"Headlights (Defect. or Improper)",20,638
"Improper Lights",1,13
"Improper Passing",3,25
"Improper Turn",57,530
"Improper/Missing Plates",2,43
"Not Giving R of W to Pedes.",42,226
"Not Giving R of W to Veh.",0,8
"One Way Street",17,185
"Pavement Markings",19,299
"Safety Belt",112,1397
"School Bus, Passing Stopped",0,3
Speeding,8,73
Spillback,3,48
"Tinted Windows",82,542
"Truck Routes",4,25
U-Turn,4,10
Uninspected,3,40
Uninsured,30,496
"Unlicensed Operator",18,350
Unregistered,5,103
"Unsafe Lane Change",9,60
"Other Movers
TOTAL Movers","29
948",293
,,11283

