45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),16,16
"Bus Lane, Driving in",0,0
Cell Phone,41,41
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,74,74
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,3
Fail to Stop on Signal,10,10
Following Too Closely,0,0
Headlights (Defect. or Improper),22,22
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,0,0
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,1,1
One Way Street,5,5
Pavement Markings,16,16
Safety Belt,24,24
"School Bus, Passing Stopped",0,0
Speeding,1,1
Spillback,0,0
Tinted Windows,46,46
Truck Routes,0,0
U-Turn,0,0
Uninspected,18,18
Uninsured,42,42
Unlicensed Operator,37,37
Unregistered,3,3
Unsafe Lane Change,3,3
Other Movers,8,8
TOTAL Movers,372,372
