7th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,104,104
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Sign,155,155
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,8,8
Fail to Stop on Signal,30,30
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,15,15
Improper Passing,0,0
Improper Turn,42,42
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,16,16
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,55,55
"School Bus, Passing Stopped",0,0
Speeding,6,6
Spillback,14,14
Tinted Windows,32,32
Truck Routes,10,10
U-Turn,0,0
Uninspected,15,15
Uninsured,7,7
Unlicensed Operator,12,12
Unregistered,5,5
Unsafe Lane Change,1,1
Other Movers,56,56
TOTAL Movers,586,586
