17th Precinct,,
Backing Unsafely,3,3
Brake Lights (Defect.or  Improper),67,67
"Bus Lane, Driving in",0,0
Cell Phone,49,49
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,255,255
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,138,138
Fail to Stop on Signal,27,27
Following Too Closely,0,0
Headlights (Defect. or Improper),56,56
Improper Lights,0,0
Improper Passing,6,6
Improper Turn,153,153
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,10,10
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,39,39
Safety Belt,39,39
"School Bus, Passing Stopped",0,0
Speeding,0,0
Spillback,0,0
Tinted Windows,4,4
Truck Routes,0,0
U-Turn,0,0
Uninspected,1,1
Uninsured,50,50
Unlicensed Operator,19,19
Unregistered,4,4
Unsafe Lane Change,137,137
Other Movers,117,117
TOTAL Movers,1176,1176
