19th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),113,604
"Bus Lane, Driving in",1,4
Cell Phone,153,622
Commercial Veh on Pkwy,0,1
Defective Brakes,0,5
Disobey Sign,145,870
Equipment (Other),1,4
Fail to Keep Right,2,2
Fail to Signal,54,149
Fail to Stop on Signal,29,175
Following Too Closely,0,1
Headlights (Defect. or Improper),54,351
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,165,763
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,17,98
Not Giving R of W to Veh.,1,2
One Way Street,21,85
Pavement Markings,29,102
Safety Belt,9,241
"School Bus, Passing Stopped",0,0
Speeding,4,15
Spillback,3,4
Tinted Windows,29,254
Truck Routes,3,23
U-Turn,0,8
Uninspected,4,91
Uninsured,60,328
Unlicensed Operator,32,165
Unregistered,9,42
Unsafe Lane Change,26,44
Other Movers,23,119
TOTAL Movers,989,5182
