45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),25,87
"Bus Lane, Driving in",0,0
Cell Phone,70,213
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,77,284
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,4,10
Fail to Stop on Signal,9,24
Following Too Closely,0,0
Headlights (Defect. or Improper),15,72
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,3,4
Improper/Missing Plates,2,6
Not Giving R of W to Pedes.,0,2
Not Giving R of W to Veh.,0,3
One Way Street,6,14
Pavement Markings,34,100
Safety Belt,84,224
"School Bus, Passing Stopped",2,2
Speeding,23,79
Spillback,0,0
Tinted Windows,98,218
Truck Routes,0,1
U-Turn,3,6
Uninspected,10,43
Uninsured,49,174
Unlicensed Operator,36,139
Unregistered,8,17
Unsafe Lane Change,2,8
Other Movers,7,35
TOTAL Movers,567,1766
