32nd Precinct,,
Backing Unsafely,5,39
Brake Lights (Defect.or  Improper),21,496
"Bus Lane, Driving in",0,0
Cell Phone,70,1723
Commercial Veh on Pkwy,0,0
Defective Brakes,7,48
Disobey Sign,36,1172
Equipment (Other),5,98
Fail to Keep Right,0,3
Fail to Signal,32,345
Fail to Stop on Signal,10,278
Following Too Closely,0,5
Headlights (Defect. or Improper),28,508
Improper Lights,0,10
Improper Passing,1,5
Improper Turn,18,304
Improper/Missing Plates,1,20
Not Giving R of W to Pedes.,6,141
Not Giving R of W to Veh.,1,25
One Way Street,0,34
Pavement Markings,69,604
Safety Belt,45,1296
"School Bus, Passing Stopped",0,44
Speeding,10,174
Spillback,0,6
Tinted Windows,26,1094
Truck Routes,2,222
U-Turn,3,55
Uninspected,4,76
Uninsured,51,676
Unlicensed Operator,14,358
Unregistered,8,138
Unsafe Lane Change,4,103
Other Movers,12,389
TOTAL Movers,489,10489
