42nd Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),3,7
"Bus Lane, Driving in",0,0
Cell Phone,87,192
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,80,118
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,101,164
Following Too Closely,0,0
Headlights (Defect. or Improper),1,3
Improper Lights,3,3
Improper Passing,0,0
Improper Turn,184,315
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,9,9
Not Giving R of W to Veh.,4,4
One Way Street,0,1
Pavement Markings,19,33
Safety Belt,100,179
"School Bus, Passing Stopped",27,44
Speeding,9,23
Spillback,0,0
Tinted Windows,64,175
Truck Routes,1,1
U-Turn,0,0
Uninspected,10,18
Uninsured,17,54
Unlicensed Operator,42,80
Unregistered,14,32
Unsafe Lane Change,1,2
Other Movers,29,49
TOTAL Movers,805,1508
