17th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),45,103
"Bus Lane, Driving in",13,14
Cell Phone,84,164
Commercial Veh on Pkwy,0,0
Defective Brakes,5,5
Disobey Sign,64,114
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,72,136
Fail to Stop on Signal,52,105
Following Too Closely,0,1
Headlights (Defect. or Improper),26,71
Improper Lights,1,1
Improper Passing,0,1
Improper Turn,72,203
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,14,24
Not Giving R of W to Veh.,1,1
One Way Street,1,1
Pavement Markings,9,29
Safety Belt,63,117
"School Bus, Passing Stopped",19,20
Speeding,0,0
Spillback,19,41
Tinted Windows,7,15
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,6
Uninsured,96,183
Unlicensed Operator,30,47
Unregistered,13,38
Unsafe Lane Change,46,104
Other Movers,37,83
TOTAL Movers,791,1631
