107th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),41,518
"Bus Lane, Driving in",0,0
Cell Phone,123,2239
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,37,640
Equipment (Other),3,29
Fail to Keep Right,0,5
Fail to Signal,4,39
Fail to Stop on Signal,13,202
Following Too Closely,0,4
Headlights (Defect. or Improper),22,105
Improper Lights,3,61
Improper Passing,1,38
Improper Turn,166,1673
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,3,59
Not Giving R of W to Veh.,0,26
One Way Street,2,10
Pavement Markings,11,90
Safety Belt,130,3171
"School Bus, Passing Stopped",3,14
Speeding,12,214
Spillback,0,2
Tinted Windows,57,1226
Truck Routes,0,1
U-Turn,0,2
Uninspected,3,26
Uninsured,61,608
Unlicensed Operator,46,769
Unregistered,4,39
Unsafe Lane Change,1,20
Other Movers,7,79
TOTAL Movers,753,11918
