32nd Precinct,,
Backing Unsafely,2,36
Brake Lights (Defect.or  Improper),26,264
"Bus Lane, Driving in",0,0
Cell Phone,233,2264
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,63,225
Equipment (Other),15,105
Fail to Keep Right,1,14
Fail to Signal,24,99
Fail to Stop on Signal,11,293
Following Too Closely,2,37
Headlights (Defect. or Improper),104,375
Improper Lights,2,4
Improper Passing,0,8
Improper Turn,16,169
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,5,73
Not Giving R of W to Veh.,0,26
One Way Street,1,50
Pavement Markings,43,135
Safety Belt,133,1517
"School Bus, Passing Stopped",18,64
Speeding,0,13
Spillback,1,74
Tinted Windows,61,707
Truck Routes,20,367
U-Turn,5,20
Uninspected,3,45
Uninsured,51,327
Unlicensed Operator,32,255
Unregistered,5,74
Unsafe Lane Change,4,57
Other Movers,11,218
TOTAL Movers,893,7936
