7th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,111,339
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Sign,163,521
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,14,35
Fail to Stop on Signal,47,184
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,33,95
Improper Passing,0,1
Improper Turn,71,198
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,16,59
Not Giving R of W to Veh.,2,4
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,70,191
"School Bus, Passing Stopped",1,2
Speeding,7,16
Spillback,18,44
Tinted Windows,69,101
Truck Routes,4,22
U-Turn,0,0
Uninspected,1,5
Uninsured,10,40
Unlicensed Operator,28,73
Unregistered,7,11
Unsafe Lane Change,0,1
Other Movers,44,141
TOTAL Movers,716,2087
