44th Precinct,,
Backing Unsafely,10,18
Brake Lights (Defect.or  Improper),34,106
"Bus Lane, Driving in",0,0
Cell Phone,67,172
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,188,429
Equipment (Other),7,28
Fail to Keep Right,0,0
Fail to Signal,12,39
Fail to Stop on Signal,35,66
Following Too Closely,0,0
Headlights (Defect. or Improper),57,128
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,5,15
Improper/Missing Plates,10,26
Not Giving R of W to Pedes.,15,57
Not Giving R of W to Veh.,1,4
One Way Street,1,7
Pavement Markings,15,39
Safety Belt,165,329
"School Bus, Passing Stopped",3,10
Speeding,52,167
Spillback,5,21
Tinted Windows,86,194
Truck Routes,8,11
U-Turn,5,13
Uninspected,10,18
Uninsured,35,86
Unlicensed Operator,77,150
Unregistered,24,52
Unsafe Lane Change,1,1
Other Movers,16,40
TOTAL Movers,944,2226
