34th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),5,30
"Bus Lane, Driving in",0,0
Cell Phone,38,323
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,376
Disobey Traffic Control Device,225,2167
Equipment (Other),53,161
Fail to Keep Right,0,0
Fail to Signal,5,27
Following Too Closely,0,0
Headlights (Defect. or Improper),5,46
Improper Lights,1,3
Improper Passing,0,1
Improper Turn,52,489
Improper/Missing Plates,2,29
Lamps and Other Equipment on Bicycle,1,1
Not Giving R of W to Pedes.,16,371
Not Giving R of W to Veh.,0,3
OBSTRUCTED PLATE,0,12
One Way Street,1,2
Pavement Markings,5,16
Safety Belt,20,252
"School Bus, Passing Stopped",9,13
Speeding,30,305
Spillback,0,3
Tinted Windows,10,194
Truck Routes,0,1
U-Turn,0,4
Uninspected,3,12
Uninsured,6,66
Unlicensed Operator,37,315
Unregistered,9,55
Unsafe Lane Change,0,3
Other Movers,48,252
TOTAL Movers,630,5534
