113th Precinct,,
Backing Unsafely,2,15
Brake Lights (Defect.or Improper),1,24
"Bus Lane, Driving in",0,0
Cell Phone,42,534
Commercial Veh on Pkwy,0,21
Defective Brakes,0,3
Disobey Steady Red Signal,25,253
Disobey Traffic Control Device,111,1426
Equipment (Other),3,135
Fail to Keep Right,0,0
Fail to Signal,64,78
Following Too Closely,0,8
Headlights (Defect. or Improper),0,43
Improper Lights,22,170
Improper Passing,3,38
Improper Turn,33,1461
Improper/Missing Plates,1,14
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,11,185
Not Giving R of W to Veh.,4,19
OBSTRUCTED PLATE,11,200
One Way Street,0,0
Pavement Markings,15,190
Safety Belt,45,681
"School Bus, Passing Stopped",0,7
Speeding,24,720
Spillback,0,3
Tinted Windows,6,688
Truck Routes,2,11
U-Turn,0,6
Uninspected,3,111
Uninsured,9,320
Unlicensed Operator,67,951
Unregistered,15,322
Unsafe Lane Change,0,8
Other Movers,64,624
TOTAL Movers,583,9269
